/MondongoFrito/
hiddenWeights
0.6379671014776973, -0.06612173006865933, -0.8029950644186988, 0.9113913953677955, 0.5455772493865364, 0.975311880705197, 0.1715516021457477, -0.04639330439795767, 0.6446371330832025, -0.08105881912158941
-0.2496323129277757, -0.5050502357164427, 0.06464859491856263, -0.9123713356789919, -0.4830071197107194, 0.4068837819576705, -0.3734222310638191, -0.7189270000687906, -0.8395198749164566, 0.8630757202431079
-0.7425182891750137, 0.2825968267792089, -0.885032202720107, 0.2570108916578624, 0.6737386883087967, -0.3092539769436699, 0.9931140218565486, 0.9606615152237613, -0.02855873158578916, -0.8069596267822113
0.03334727426998514, 0.499359775741026, 0.7091556150165997, -0.003416344523014578, -0.8890133193646232, 0.4982796174321266, 0.2365070257243238, 0.7891329271885674, 0.4207998333804719, 1.000537578222207
0.3505272528806159, -0.1597549575142664, 0.7175957951172943, 0.0668687546538848, 0.3829062266824149, -0.244617660481167, -0.7013588575790597, -0.8371544540228276, -0.7234474260838064, 0.5123068579619652
-0.4819013216569593, 0.2416291648533302, 0.3152197172838306, -0.5008022606812488, -0.9119337929153875, 0.3396738189758785, 0.9819534730276136, -0.1417765267661862, -0.4589790477789586, 0.1994375169218678
0.8807962408629849, 0.5013126957889251, 0.596427234938268, 0.2644614626928533, -0.4350476612953273, -0.88321326808219, -0.642536381948594, 0.6075288363870511, -0.7314785982968295, -0.06316815048470233
-0.5820712000901991, 0.6100142240733261, 0.6339149708746873, 0.5735003281819316, 0.1636704602400466, 0.8091435209367114, -0.1738152957043098, 0.7758522548991741, 0.4684026995534168, -0.4976461185161844
0.5641512523730814, 0.4161600705879944, 0.2555832840722584, -0.4462040559090885, 0.03156352474450794, -1.06566579677524, 0.6415687783966876, -0.8755376908437965, 0.7967163453352228, 0.9096021141960758
0.2970332490310212, -0.02200844710418887, -0.8005884279270129, 0.006612409504151228, -0.3199658999713717, 0.8247398108785393, -0.003076493553268248, -1.1250463465152, 0.7915896190890701, -0.3169397585715723
-0.7205461449014591, 0.2339371675789414, -0.2892162328291586, 0.2555404635519378, 0.3092181777093767, -0.2511318589422002, 0.7197383151263641, -0.06321300579898609, -0.07395926211875277, -0.4979395394549133
-0.3604099869747016, 0.5321406672304752, -0.5627732238603489, 0.7301919439580516, -0.2392462477455639, 0.5994845514521704, 0.1049761171873999, -0.2522663086383377, 0.05396451307452815, -0.3634532555622093
0.3670858849862023, -1.044884331650777, -0.494655794626187, 0.5197268556451105, -0.6740412964564011, 0.01866893681370693, -0.5694925080609206, 0.3947114931010126, 0.547041631172995, 1.099135986877713
0.00812386772173645, -0.4933748740028296, 0.1160024767267587, -0.3038273073097362, -1.07612238053789, 0.4282879821211517, 0.7412193053913727, 0.4721613245773668, -0.9975957594877859, 0.1589506580109185
0.9722034365151766, -0.2525541631053011, -0.3707982874911369, 0.8425008552926995, 0.08611627789733796, -0.9940701280096054, -0.03878512715069094, -0.3582115248532836, -0.0757626226668076, -0.3233587434796783
-0.7475749458226334, -0.572397541836734, 0.7874025817755265, 0.181375967579511, 0.4181031316808792, -0.363743442826291, -0.8442125615572108, -0.4570812616324351, -0.06274087684721542, 0.2478984552658199
-0.551209616883562, -0.1655000013529791, 0.4851614186254116, -0.727075298730869, -0.3040813938066594, 0.8811105385648264, -0.4811217744474443, -0.7139081123352042, -0.1205183643770749, 0.606533690067507
0.3581874092677635, -0.3634356459870636, -0.5519702477403315, 1.176598079276297, 0.2385208244905746, -0.8018489608094461, -0.4364598062272149, -0.07932237573332125, -0.1574946557394769, -0.0649241118182951
-0.3260056588557222, 0.456314934055046, 0.4359888706729366, -0.08169065823145197, 0.1520819919794834, -0.7545775027910077, -0.1347910455490907, 0.1461955479076116, -0.3014394288283953, 0.5015105476526974
0.6156975429312784, 0.3224082992184562, -0.05155718710658719, -0.3438907010914342, -0.3442441349832853, 0.3371760097918938, 0.588280009901227, -0.5773036382419675, 0.2797440982881149, -0.9140329680597623
-0.5887011228301349, -0.7094629598330097, 0.5088095776036383, 0.2387460962574534, 0.08296235627191938, 0.2318365170191102, 0.5115870384413939, 0.3324556517947255, -0.7179931669772639, 0.966065734403214
0.8321360474393705, 0.451895496407644, 0.727442819497682, -0.9434200233440825, -0.8481342947711726, -0.8700197797667386, -0.5112840393390282, 0.4294373667589366, 0.7698594508374582, 0.6524706317184236
-0.3046919962770121, -0.1422521709869697, -0.07786923862841912, -0.0649013305999631, -0.3729837928651693, 0.3983099977000926, -0.3259458872053251, 0.9928391761644173, -0.826821093146249, -0.425494105061846
0.5431700964115792, -0.1178431706918299, -0.4348260834217587, -0.0854930965201962, 0.2077763706296413, -0.7750942387451467, 0.1489775410461902, -0.5150125855179342, 0.2833411964686864, 0.4408379555930614
-0.3072308513420746, -0.0053120761340741, -0.4189366054978115, -0.5000774915897902, -0.8677267491718472, -0.5531745225999385, 0.9192231041359963, 0.9709861829634454, 0.5783201051063093, -0.1137093944062418
-0.7168195865171475, 0.1812826245184446, -0.9936705385653324, -0.1758562411151434, 0.6421760737643939, -0.2834108943300986, 0.4964565402745107, 0.08644297101563121, 0.3774814711907976, -0.6340760375626988
-0.6177500157330446, 0.01595150198330907, -0.4880829341673599, 0.4608043035180615, 0.1346529979367856, -0.009987178228195913, 0.5486533660278072, 0.758573374834852, 0.001539723187592266, 0.8078576624396939
-0.7100990417452079, 0.7936430860429162, -0.3589918946918078, -0.8586959369500834, -0.3432202876762622, -0.5922105499527864, -0.7066370962734433, 0.2811916347719254, -0.7032947842328165, -0.0007541642390570232
0.6159640778644716, 0.8638944752973763, -0.04525547082588698, 0.5899449009205097, 0.7979177261172048, -0.1607201428213728, 0.1293687610383102, 0.2731982209080484, 0.365164760096214, 0.7907091831681566
0.7046662772141629, -0.5363143052876197, -0.005003638782982374, -0.8305433750297606, -0.10775689416475, 0.8514427080923007, -0.4460653152890795, -0.6342755435803645, 0.8260734800844881, 0.1046211630050387
-0.4805692928270546, -0.9987828495370127, 0.4103712867919259, 0.641723855155145, -0.34798123834627, -0.2483696749572946, 0.9412235424956994, 0.368275959982744, -0.2032461446931573, -0.08861395997136808
-0.8819490696809988, -0.9949999123039672, 0.6009763271512103, 0.2021491398489569, -0.2971402590188699, 0.6088236274641906, 0.7365153137930788, 0.4241812471312379, 0.3826540485916236, -0.5736214625533754
0.9049564136663936, 0.1894831417286333, 0.4643208436161579, -0.03208500586992708, -0.75315934570605, 0.41377107242593, 0.3063863169011079, -0.8857684181228183, -0.6270598814101807, 0.472635333102965
-0.4442532900624231, 0.08153590662699434, 0.12752303614844, -0.4181458192338994, 0.832166691192863, 0.6601330773258013, 0.5045493299711157, -0.5248203367301491, -0.4035169233575306, 0.6110903930679273
-0.2286188852172028, 0.7444073334415346, -0.8120274867793328, 0.6530008939190469, -0.2935802833402671, 0.04397751066110895, 0.07406935163230934, 0.4724380470373013, 0.9869157789817352, 0.6860883417402998
-0.8225272163095362, -0.6375421483414866, -0.1886405511411016, -0.7279618591478429, 0.3824172136752786, 0.3865968104302693, 0.1001967383115454, -0.6544088004427823, 0.580857569985661, 0.3468143403029387
0.2963222021491539, 0.3927048404297315, -0.5809568158405459, -0.4084279290980184, -0.02871459822071789, -0.1004141444707823, 0.4567894148245926, -0.4316539162383709, 0.7971414034320229, -0.5343177012756243
-0.3586665709920464, 0.226118764408161, -0.4155293814488869, 0.6245127135095399, 0.7768641859999221, -0.9518029267811423, -0.4740094451895266, 0.7849187184243726, -0.5459667693018666, 0.7327199105452091
0.09913241242550304, 0.509168747741635, 0.1352320622304041, -0.2408247656370579, 0.3513803965336365, 0.4735461440477353, -0.4529625207936795, -1.084358009245191, 0.1654433836444796, 0.6800970120538365
0.3543024569051009, 0.259009063501507, 0.43538945234455, -0.6016263609829958, -0.3294418908204776, -0.380547340289242, 0.02240545065186852, -1.093865183022141, 0.1302024183296893, -0.5201224641921817
0.132793576827791, 0.03437399612976416, 0.5652678999013867, 0.9725932062922304, -0.2285217410765234, -0.2384872137878284, -0.09759655108297832, 0.357455975210431, -0.0458194348538, 1.122291004489139
0.1310944183993479, -0.4028818854348547, -0.7112911183685814, 0.8542206119262649, -0.9192159747334915, -0.8907088852351739, 0.2895066367823185, 0.25613954642765, 0.6742251720931525, 0.6741946269045703
-0.05158109269324156, 0.3355430349793871, -0.4460655370568395, 0.6384312217834586, 0.4816914238649524, -0.2249792341738752, -0.1786606004243269, 0.8052881067752979, -0.4875400826600142, 1.112551730710446
-0.4403352893813721, 0.05056236486646679, -0.2590969404212838, -0.8088328094897148, -0.6573586023721002, -0.4537092668564235, -0.05479844063593389, -0.1788058706948624, -0.5711059328929974, 0.4762721962095609
-0.5382733183745576, -0.7080146560822286, -0.294638886055885, 0.6429350442768095, 0.3469539481382983, 0.1467883378859416, 0.6884925252008505, 0.3138505253075449, -0.2378819053625019, 0.3897466288539289
1.011361032465637, -0.688986658985286, -0.8336354578875609, 0.2233290697195578, 0.01251420853219112, 0.4095869090725197, -0.0731298659196201, 0.596942352912803, 0.08901343230136465, 0.887210369810119
0.07667324205426433, -0.6138716641310944, -0.1454129411935349, -0.2285030748045589, 0.005070865136296598, -0.8967876149595231, 0.2703754971801276, 0.7204282098304781, 0.7890548878681194, -0.7042744711301551
-0.2805300717938307, 0.3420463066477084, -0.4794502916628402, -0.0341199341325191, -0.2835908297930732, 0.6463067428187522, -0.7383865317342987, -0.3685556133390159, 0.8362273031803972, -0.8497659034158241
0.5589367815782379, 0.6389260652038029, -0.06413775169912267, 0.3172773867262213, -0.319993798975272, -0.05782984032646155, -0.127139040552328, -0.01469519955970174, -0.5607315920598178, 0.114831326984946
-0.4517060057522485, 0.5522056750318959, 0.436584625960666, 0.02384508190418358, -0.185052430974753, -0.5022296457276705, 0.1606060980641035, 0.03486594299227453, -0.1502619997545378, 0.8648043641771326
0.1814616403579644, -0.2527408401896006, 0.292899771698285, 0.624060911325408, -0.308485016566164, -0.9472303592677547, 0.744660044482971, -0.0048493347707588, -0.2908397611427568, 0.1218571353762598
-0.3464312779551729, 0.09276975037777102, -0.1807882009478881, 0.8641757105994358, -0.7315128342162159, 0.8852023195368495, 0.7239681642809078, -0.7749160715976885, 0.7231931789412855, -0.4625818022634978
0.5815503983560517, 0.5885496428301574, 0.9450501184535993, -0.1979459069651295, -0.5030877831455312, -0.441330493306042, -0.7706786343479018, 0.01276045696042473, -0.1402004223285636, 0.2677186063319698
-0.7748512501918657, -0.04998897212563799, -0.6623027734406476, 0.8708238326182858, 0.4714196658264602, -0.8434717529883933, 0.9328830283348125, -0.6972740986075171, -0.08776060034738592, 0.3846030241780085
0.5232165048886366, 0.6102154072423478, -0.08474151397002272, 0.03489730575406346, -0.3271032603253685, -0.3587685572072282, -0.3193922582943081, 0.9191609338316513, -0.04940970722509825, -0.8227086028882865
-0.2943871349232918, -0.4959833455146379, 0.1376264615586192, -0.3686969992393956, -0.6200446911198314, 0.03800846620885805, -0.7949634021993592, 0.7660506081694143, 0.7269244428590994, 0.437552691601429
-0.1585177969073915, 0.1730900240006774, 0.9879491464373182, -0.8921189889638144, 0.2270697111558558, -0.5144624638251959, -0.1841133814457095, 0.1504193347258772, 0.1631931769599191, -0.3007401242525453
-0.9048932026903731, -0.1769768165244145, 0.3948767365225852, -0.2776694448532451, 0.7433634244483742, -0.502613178111266, -0.9006124353971666, 0.3335695262883834, 0.964254278743202, 0.6163833700310083
-0.5777458431899049, -0.7114946546995943, -0.8334359770758546, 0.3080501002627913, 0.1081089202026119, 0.1384186370246526, 0.1113599317142676, 0.8556165385224489, 0.7249550237769742, 0.7124750314888311
-1.008997840343348, -0.8741967299783363, -0.232231958273325, -0.1055551092092925, 0.6863271642251585, -0.8148347812891019, 0.4802885360276044, 0.2532999706199391, -0.0925414159016988, -0.09128558653822966
-0.04914313917394496, 0.8297262959996092, 0.2352866151808251, -0.110211194866143, 0.5842239141229367, 0.3930857587955958, -0.4502810816672631, 0.8587482801090752, -0.2762150897932284, 0.6157012716101756
-0.8731067382676114, -0.7697052807325048, 0.4694512944886686, -0.5610815022171516, -0.9096751750078377, 0.6657887855273679, 0.126453831043521, -0.8841733172503373, 0.7781163738451522, -0.7140396684002775
-0.4860367131869944, 0.1848707321069356, -0.4654132782185392, -0.01698595243635764, 1.009613411486227, 0.721097665917473, 0.2073946063897529, 0.7116521818035942, -0.1032020092780883, -0.2687219512956421
0.8687572789769175, -0.04756814321176528, 0.2720900054111972, -1.043950784744614, -0.5127431640112583, -0.2549665948949806, 0.9684567713006598, -0.9248469656933942, 0.9020820650398005, -0.2884986916573759
-0.9926550705307562, 0.1497261357781583, 1.141576933775327, -0.05019866150140077, -0.2229572666878571, -0.3502486670652386, 0.0761992603184848, -0.3952133188746842, 0.8415813026356923, -0.5898940916854374
-1.052781384784523, -1.184472705130539, 0.9608032562719847, 0.6305018696975104, 0.3441834902214138, 0.4167293336995035, 0.1742366069841262, 0.277940179214592, -0.4946901466178512, 0.8998779968259271
0.01309214483150818, 0.5833861253025071, -0.2035474170002232, -0.8799812254261777, -0.04153279383960455, 0.1516281353107969, -0.5140843215059628, 0.6372089991155135, -0.5492219163931559, -0.02294385966955204
-0.8865527093573931, -0.02712819026141572, 0.0979330695793609, 0.5508575049089988, 0.4424044824923569, -0.1204373373419972, -0.3796772231437051, -0.0001144586069140426, 0.1981514841240451, 0.8958284382553348
0.8310983112145454, 0.9065853255015295, -0.7781795479164058, 0.8043532211143679, 0.5872233255565139, 0.6081500510176222, -0.8755240089663472, -0.6446856777650213, -0.8461732666854245, 0.3937337793890404
0.4947447186255551, 0.4142942165323341, -0.6957967420892875, 0.02489065151658246, -0.09748746499838397, 0.5517790818748095, -0.3529149905658306, 0.3436171201508096, -0.9299711507171953, 0.5258298464468926
-0.5640100952406571, 1.149113523703093, 0.836320646575022, 0.2320253739245354, -0.5612809146308724, 0.07107112130293462, -0.3390226637268744, -0.2185109611800794, -0.884004015299043, 0.5857122415957783
1.110798949264957, -0.5842137730177835, 0.1143221941677828, 0.2278855014977571, 0.7726224319246924, -0.7070077899098962, -0.3293928451628422, 0.2187840129149785, 0.4159644971675647, 0.4920750416822565
-0.05858062185899204, -0.1135410444725002, 0.3489199616229198, 0.736545531786433, -0.5296565945561273, -0.8128051517447156, -0.7238235628395292, -0.422201553252626, -0.6418392528052912, -0.08163414963727213
0.7462448999566238, 0.4664630386897371, 0.4588103947534786, -0.5227346874730578, 0.3438371233753658, -0.8167411528531932, -0.263617829976026, 0.5465374679364213, -0.6199611865151087, 0.5765526219797246
-0.7603943213847619, -0.172036829648104, -0.2262783276543808, 0.3646895212568157, 0.336641660234959, 0.6917897548880286, -0.2181787531847188, -0.9014545716475177, -0.03575366724376179, 0.1720633592231411
-0.4020513460181593, -0.2948274682635665, -0.2636608595251456, -0.6057609879479018, -0.3299307966792275, 0.5346114320989366, -0.8711713399366438, 1.031183417118413, 0.5090118142453611, 0.5667987560286046
0.3658567896249521, -0.1501883265383533, 0.8378496186836661, 0.8783360611539597, 0.1503522837666597, 0.1326194919404675, -0.8146835254015371, 0.3335783634282942, 1.123214340024886, 0.6665609329927993
-1.025810478421714, -0.7942002234998963, 0.326000448417866, -0.8510812990881762, 0.2901539824218652, -0.1675800338034418, -0.23530790443343, 0.6593105607605749, -0.4015926730539514, 0.7468573466211313
0.7857851062577759, 0.1638132744789109, 0.4976176001701655, -0.01788981042905396, 0.4288948585267179, 0.08228258066378408, 0.1082150342910516, 0.7511221353542203, 0.9735491676458272, -0.6592544203042409
0.4309728231823727, 0.450240857801961, 0.9141094181907562, -0.1323052194569302, 0.135070365577471, -0.8055651475332954, 0.1307379665898916, -0.4329034816335701, 0.5697231009333725, -0.2118579646570158
-0.496864024755379, 0.02157043703133903, 0.02227872115043775, 0.2226807984938339, 0.3641006910270256, 0.549405186035997, -0.4727390466092253, 0.5462507034813685, 0.1572027695446364, -0.3354169041711019
-0.6411471802471993, -0.5880620230570444, 0.06338354355991327, -0.2283661830094201, -0.4003631322420643, -0.6937353620247947, 0.4041194211602819, -0.604572454278121, 0.6730122558440919, -0.4896630743048934
-0.05096244074198713, 0.07900322608678514, 0.6422860966880974, 0.7511676710322512, -0.05882601086583454, 0.9348241340160091, 0.5116235216388251, 0.02680282200478448, 0.6298376338724851, -0.4174811797558916
0.9112991656955723, -0.05411849802273733, -0.0853954511957814, 0.262617377530929, 0.7929127724502851, -0.1659649999884653, -0.8395246109509619, 0.05838229300578426, -0.3954697023014039, -0.3966041562250022
0.3155999151025046, 0.483078744901592, -0.8589227914859222, -0.05636604815417909, 0.04907674385339279, -0.2168533067091027, 0.8352228930934142, 0.7719103213505039, -0.1625401740994064, -0.5127097909994721
0.3509712628759519, 0.7374011838282599, -0.9287281813651295, -0.05398067960127303, -0.3444332436304544, 0.01161238124114921, -0.6969783502801803, -0.4016002797010768, -0.5185561866525095, -0.06413652333943662
0.747295537729222, -0.3600402251646105, -0.4819262069030886, 0.5154079200215921, 0.7164867996614113, 0.2762922647077701, 0.08225840659948183, 0.8980893363060544, 0.06603617747573455, -0.5624515592996912
0.8031296058715613, -0.5448862386434778, 0.5182818341838227, -0.897042959384374, 0.7984023580691709, -0.1842951696748731, 0.5112063016169708, 0.1116534085225745, 0.9114626326961859, -0.6404453544079074
-0.9571764445546777, -0.892997413925083, -0.8637408296879437, 0.1701416114945759, 0.1296795360850748, 0.7606069035301253, 0.1441290798388636, 0.03935501598275229, -0.8978784639280122, -0.8878820976720955
-0.2060163957794631, 0.9675100765009905, 0.9449417695470862, -0.2887814690824763, -0.4485566732611783, -0.8728974665358344, 0.3302997934014648, 0.3349236635470819, 0.4769485895925368, 0.8279420178937029
0.7234501611600752, -0.4682213025232287, 0.227214242928917, 0.2749816884940944, -0.8736391707952503, -0.9111233695103791, 0.8246034942699019, 0.04054994025207544, 0.3510738204256893, 0.4857149517153586
-0.5819264645834431, -0.5993349237060177, 1.059964663814787, 0.7128997848613661, 0.6776603143424782, -0.1262821210070793, 0.2720793080866309, -0.7545689811380685, 0.04203692674979295, -0.4339284607677355
-1.030553697565191, 0.7214939248586001, -0.3751514373731273, 0.7913204462370219, -1.016412987491194, 0.6629794756817907, 0.0773591417701126, 0.6034025045539507, -0.06398492233232868, -0.6962743896123202
-0.1212411655535671, 0.9596810213789608, -0.6597533949126877, -0.9951194198136266, -0.08310341239893408, -0.8514719862290088, -0.4150285435430945, 0.6238052461787781, 0.4474961455788565, -0.430923356568471
0.2621501983244013, -0.2924769553359992, 0.5720299411720217, -0.4829645304291329, 0.4342372085882886, -0.2272747158779531, 0.2633049663216092, -0.1958297424827516, -0.939582134922589, -0.2390006975088177
-0.8102231640296951, 0.7808191377327042, 0.1268834460698354, 0.5360298913771233, 0.5425528582919033, 0.7576547688607094, 0.4521739539589215, -0.4750555135138012, -0.9414217183608343, 0.2462782226236398
-0.7314692791041029, -0.5395456220483694, 0.9997283559453154, 0.2350795209045503, -0.1130509140110209, 0.2879324628326101, -0.4153261680606656, -0.02255636640426247, 0.02308205676828577, -0.800013463948817
0.7221786844090717, 0.7816508819908026, 0.3222483149720674, 0.8991920282353438, -0.4608640934332176, -0.7383327942102681, 0.004647850855650246, -0.007455483966072526, -0.5110824753704478, -0.9155507955218281
-0.6095829725159156, 0.7647298551502308, 0.8200347287967823, -0.2138393511756357, -0.7043837916682499, -0.1218311282043134, -0.9100648563206387, -0.5865069008477106, -0.6347876384732509, 0.1493760445105218
-0.4222203355723958, 1.221710719671851, -0.9307154256703458, 0.05363744162601942, 0.05629197657693875, -0.7702385056028632, -0.6385914347845316, 0.2841667702892346, -0.8210301842068166, -0.8817389399350724
0.1040787535325026, 0.1050403350372284, -0.563507560746486, 0.389368037076642, -0.5207846605682276, -0.9076537131875384, -0.223161396791662, -0.1229570936910296, -0.1531677886491987, 0.4781945227285402
0.4183440469877169, -0.0398183393982588, 0.5966247520840854, -0.4086568004376678, -0.5225734803845041, 0.04182410263484873, 0.4854347595975595, -0.8160183513016899, 0.7175740093824975, 0.2307112922343703
0.2987933685706841, -0.3336087836642893, -0.01357778930684987, 0.4836506495479089, 0.4241921351427934, -0.008576466516935506, 0.6959043169160233, -0.804658295213586, -0.3116593676631398, 0.2135549932760122
0.1313146996897945, -0.3047391637032079, -0.7002554114730571, 0.3324106173202434, 0.7341807945184298, -0.6732674444233234, 0.8148229569007611, 0.8519750401688744, -0.4092707684319767, -0.5220852634743648
-0.1551676946572299, -0.1277833602404913, 0.02015690625520582, -0.05954385584626833, -0.6353837917198644, 0.3998724352952427, -0.06154336618476719, -0.4570599792834664, 0.9251504733617912, 0.3767862013832344
-0.3032107119819182, 0.4118275534344244, -0.7217574479798642, 0.4505288523087159, 0.7070619556937046, 0.05749018856505653, 0.6130530652518421, 0.6405583894509674, 0.8843194716891918, 0.2182068284279572
0.5027423356276505, -0.875348658702462, -0.204264683407718, 0.1861630608657073, -1.006533240307407, 0.9292129565011783, 0.5576240296262455, 1.148073839576165, 0.5268110011840451, 0.9790149922190904
0.8513572448563836, 0.08771792179422358, -0.485990087543075, 0.7648251308043587, 0.6993916183772508, -0.1414998799898447, -0.7450817456545654, -0.1116968227883397, 0.6987935612475701, -0.3795158651411916
-0.1671730541472961, -0.7786646204029455, 0.0436109963015617, -0.9283439069553222, -0.7121260979526675, -0.5843268663490293, 0.1322846275932675, 0.5351325606646257, 0.5333169558375381, -0.6665883685325811
0.5219676567815815, -0.2711681543524993, 0.6753267027694184, -0.8369172958933255, -0.5177637784818369, -0.2270688262828481, 0.3254884354808382, 0.4608272714324319, -0.06663430381633327, -0.857140928544884
-0.9085204149814741, 0.3434938778269825, -0.8867886592062051, 0.5936095086252656, 0.6640082263411031, 0.03406324912295419, -0.6953855732509674, 0.5324666554460342, -0.005393990730385155, 0.3748803297224339
-0.7429245785881197, 0.1668005694487717, 0.7601813982071706, 0.67999768911604, -0.06756213523046765, -0.2759446285258397, 0.9104870092126199, 0.4843078397626482, -0.2449971552050326, 0.3251843407921115
-0.5896517536657987, -0.4619981552206789, 0.4677274858586556, 0.9853154071457696, 0.3614043698807612, -0.785879860440114, 0.3728189772126682, -0.5606458840742798, 0.2821647804088667, -0.5460742774951848
0.08195649368391454, -0.2653477924078731, -0.8392865192562605, -0.6568517669994952, 0.4584345185896291, -0.4772038131535226, -0.8983846833859166, -0.05309570133723112, -0.08100229719951003, -0.2743965268646746
-0.9724142297917017, 0.6533642711140309, 0.2023898272951124, -0.2611911691782013, 0.9831704019719858, -0.6505727095188656, 0.6418834198951288, 0.4444571105514976, 0.3844609179822797, 0.9437211717939955
0.6414044233960734, -0.06515327413479628, 0.6710059648609523, 0.8778537826246789, -0.2836069229170673, 0.2943071708345073, 0.4317575700757625, -0.4389682172127591, -0.1480522671834215, 0.2476382332292188
0.5605468712388564, 0.8477022509679694, 0.3496042718487644, 0.8313273629358753, 0.8132251796226, 0.598935169058704, 0.1046322330778051, -0.8691288704547551, -0.5973232568883468, 0.274141938013573
-0.1686088584447347, 0.4695576228316483, -0.8792438527834792, 0.4504695940161251, 0.3521165816011254, -0.1441730559176181, 0.8746495996244703, -0.5899577942011625, -0.9006386804696311, 0.8578421146384918
-0.9727861955079707, 0.2682773211466324, 0.5898126187437542, 0.8547390217867543, 0.4564469641292024, 0.09378480280348039, -0.9818930435486755, 0.9029421465223747, 0.5719397539999218, 0.01194536371850901
0.6476292702491959, 0.07850899878383716, 0.1783097288809004, -0.5705002481914049, 0.5395580968420447, -0.4920056385832723, -0.05558236140483213, -0.300050666150837, 0.2902192060115162, -0.2702966643632934
-1.084591502204677, 0.9540929811979446, 0.7705038456813238, -0.02647447125050261, 0.1361453145022598, -0.3402326542834144, -0.8214786813987696, -0.8826055568258948, -0.8090108697922929, -0.5546371522397469
-0.1184150117082936, 0.5274182860719305, 0.9595119385941455, 0.1548089481186672, -0.6006739812451396, -0.2018267189370811, 0.8365252933619725, 0.7845588058177001, -0.5315432929468638, -0.4608316969432755
0.4466567637271392, -0.41094494349101, 0.3719027025251427, -0.1994795211598894, -0.2035380140466299, -1.096249462519861, 0.8087316574263633, -0.6573858979880749, -0.4554613037537404, -0.2954858812004363
-0.2107746488757673, -0.6183568603995295, 1.172796548828253, -0.5808201468882274, 1.131003457834074, 0.2950017330389533, 0.3591644805903115, -0.2790721672574463, 0.7307336652787878, -0.3495578918971828
-0.8665936623996244, 0.4437946621528658, -0.3291002330058959, 0.8609843454832565, -0.5285532047743245, -1.047163460130223, 0.06186994030603192, -0.6658187474372507, -0.9961233664277634, 0.8854906711310174
-0.3813552367238028, 1.12267895921253, -0.7019705090951383, -0.5040208323995382, 0.5784155474764717, -0.798340720422149, 0.5119059765335576, -0.8649106280531338, 0.7072038123459549, -0.6752641850829291
-0.6127672783572568, -0.4028221315078074, -0.9044147195809582, 0.9372209915690856, 0.1485574679626593, -0.01912185318375083, -0.2868240676501403, 0.3449926577356601, 0.6969201902543155, 0.2797141095876053
0.7845540820147929, 1.21153001474546, -0.4480918438295239, -0.9304066707312703, -0.1031693099718339, -0.8333634276322311, 0.2329166894078382, 0.4662512306179695, 0.07616377219438925, -1.034133039851282
-0.4303574155916126, 0.1126711148012349, 0.5573511359996463, -0.1034696566452253, 0.236289924341072, 0.1479064867936297, -0.2306287102905937, -0.6889025160709193, -0.5047382967982486, 0.2444491229293127
-0.8121691519999292, -0.05474557036088424, -0.4895153685970567, 0.7378490072298165, -0.2735650003078416, 0.2241901890152753, 0.156750379855716, 0.5001164387399456, -0.3913187482308579, -0.09146013274172607
0.3782438570586764, -0.6415866931216401, 0.02080489612689887, 0.3608028158121901, -0.554006396936538, -0.003047709878118375, -0.6584356827693854, -0.2488425439246934, 0.6665238775519566, 0.2508244353192283
-0.958495609026555, 0.789187770776307, -0.2986920461980466, -0.09025597773089139, -0.7034564728739349, 0.6416554509606666, 0.8460350631066059, -0.6497737029991469, -0.2299281748021835, 0.2355552140419166
-0.2795328118857078, -0.7996296382265899, -0.1506652254467909, -0.5978629912804776, -0.1487616351414217, -0.4889362868471472, -0.4934753706090947, 0.3839663891945137, 0.9302866484213519, -0.8364572658128777
0.172842872537401, 0.4973567459260169, -0.08565733697453451, -0.03194785741249748, -0.04069902584759396, 0.009425584781164561, 0.5465770476485451, -0.2349228959357696, -1.003134654692047, 0.1027521659858511
-0.1209269510717546, 0.548710543731641, -0.8794875782644185, -0.4582876481978565, -0.6120796355979222, -0.6301156600169748, -0.6265783160778534, 0.1129112621995291, 0.9261648101425652, 0.2884939200783332
0.7774812006044175, 0.5600756220767192, 0.2283348168032115, -0.6566618533960326, -0.7517928022031297, 0.3144249378739593, 0.8954922770141402, -0.6853614112260562, 0.3436344903069872, 0.02193768056542191
-0.1112526452489359, -0.08069506821365066, -0.6432403579787951, -0.5163310866525276, -0.5991203532827982, 0.7270498258875024, -0.5659317414483047, 0.7249138465546991, 0.2215289703169755, -0.7465952333431375
0.9427749075988863, 0.9067259130910895, -0.7388139127145082, 0.07097567570335707, -0.2087751595256054, -0.9880725625833406, 0.09305035331298193, 0.4445445727678398, 0.9025021184939128, -0.4276768589290414
0.3124227575029317, -0.03780700560877982, 0.1015181479351919, -0.4323503816311588, 0.2332482681593075, -0.9608321440047476, -0.9892305817769943, -0.712129337647895, -0.9769100778375325, 0.1705758498443719
-0.09184602675054249, 0.169238663166516, -0.9211373049092059, -0.3982572015908725, 0.9583745308431592, 0.3001866210377672, 0.7464430973495169, -0.4138994441544944, -0.7674560999603243, -0.7730743640062907
0.5584238901781454, -0.9107302887520169, -0.5201991668591108, -0.8435497049730271, 0.6083745831504267, 0.4695825968155656, -0.5073261002485631, -0.5764053807052811, -0.6314683102735825, -0.9425418025076752
